Date,Open,High,Low,Close,Volume,short_sma,long_sma,rsi,entry_price,stop_price,exit_reason,signal,position_change,market_return,strategy_return,market_equity,strategy_equity
2022-02-24,20.973231989095634,23.752696637481108,20.8484804271266,23.7007999420166,735801000,26.2656160736084,23.039150204658508,45.17998510803555,,,,0,0.0,0.060794143167250514,0.0,3.969481804171826,0.8835199112739908
2022-02-25,23.67385918065925,24.168871850041366,23.334534721068575,24.108991622924805,528866000,26.1821821975708,23.091075625419617,46.97934869230595,,,,0,0.0,0.01722269636074869,0.0,4.037846983994594,0.8835199112739908
2022-02-28,23.944317823201498,24.615980608442836,23.659884397014633,24.336536407470703,477319000,26.060943565368653,23.144603843688966,48.003909845887684,,,,0,0.0,0.009438170957325687,0.0,4.075956874129057,0.8835199112739908
2022-03-01,24.24272310643019,24.328552626962264,23.086026170341224,23.430339813232422,412056000,25.962938652038574,23.190719590187072,44.32998213488546,,,,0,0.0,-0.0372360544272069,-0.0,3.924184322121039,0.8835199112739908
2022-03-02,23.712827876260754,24.364641033795944,23.372447983953073,24.175983428955078,389642000,25.89154323577881,23.24095007419586,47.865650447441254,,,,0,0.0,0.03182384983172759,0.0,4.049066974700239,0.8835199112739908
2022-03-03,24.21790863660906,24.281793413023205,23.426350459230303,23.67090606689453,365095000,25.811683082580565,23.289402046203612,45.7462317348959,,,,0,0.0,-0.020891698720128415,-0.0,3.9644750873671795,0.8835199112739908
2022-03-04,23.341501454950432,23.63696301668851,22.44114037112084,22.894315719604492,431415000,25.689225044250488,23.333721680641176,42.62131525092713,,,,0,0.0,-0.03280779979842663,-0.0,3.834409382394987,0.8835199112739908
2022-03-07,22.775533982357196,22.991142952296123,21.291236802671158,21.313196182250977,450821000,25.528657569885254,23.367408843040465,37.06925303059171,,,,0,0.0,-0.0690616638958812,-0.0,3.569598690388811,0.8835199112739908
2022-03-08,21.270275724010467,22.332341322019484,20.61247291155514,21.474903106689453,557467000,25.366533737182618,23.400013070106507,37.95938048908398,,,,0,0.0,0.0075871738361392715,0.0,3.596681856178046,0.8835199112739908
2022-03-09,22.346314265208143,23.177800600931413,22.206569302526024,22.97217559814453,492742000,25.208307304382323,23.437010197639466,45.628067183420335,,,,0,0.0,0.06972196726646351,0.0,3.847449590822375,0.8835199112739908
2022-03-10,22.49005319391326,22.746586101874037,21.842232493155823,22.616823196411133,428066000,25.055408935546875,23.472052264213563,44.230696148818666,,,,0,0.0,-0.015468817927810963,-0.0,3.787934093615513,0.8835199112739908
2022-03-11,22.980162727551132,23.102940302954398,22.00593652699091,22.059839248657227,367209000,24.89777816772461,23.504048824310303,42.05658483992003,,,,0,0.0,-0.024626975367711634,-0.0,3.694648733997529,0.8835199112739908
2022-03-14,21.829256910095523,22.221542360192014,21.1205481082041,21.291236877441406,385354000,24.733058853149416,23.53325970649719,39.19361331744019,,,,0,0.0,-0.03484170317617363,-0.0,3.5659208794673614,0.8835199112739908
2022-03-15,21.47889393725402,22.996132023942444,21.28325099056678,22.931249618530273,491996000,24.604632911682128,23.56689765930176,47.41876626079014,,,,0,0.0,0.07702759358365419,0.0,3.84059518372244,0.8835199112739908
2022-03-16,23.457292552284873,24.552299054127236,23.12988952261609,24.45148277282715,671422000,24.49243968963623,23.608037014007568,53.67430083612155,24.45148277282715,22.006334495544433,,1,1.0,0.06629525994381069,0.0,4.0952084397662665,0.8835199112739908
2022-03-17,24.07616897857947,24.796855148357576,23.86255716757979,24.72099494934082,471941000,24.402223739624024,23.647961654663085,54.703156542904004,24.45148277282715,22.006334495544433,,1,0.0,0.01102232445441631,0.01102232445441631,4.140347155897834,0.8932583543979898
2022-03-18,24.753932770637824,26.52071662131349,24.579251558233064,26.404926300048828,730719000,24.379339485168458,23.695350847244264,60.592207008828034,24.45148277282715,22.006334495544433,,1,0.0,0.06811745862813301,0.06811745862813301,4.422377081995814,0.9541048433979291
2022-03-21,26.45882851334558,27.102656804840144,25.919808947289926,26.685415267944336,591727000,24.350607795715334,23.741107635498047,61.490304547955645,24.45148277282715,22.006334495544433,,1,0.0,0.010622599915947939,0.010622599915947939,4.469354224415312,0.9642399174272135
2022-03-22,26.6784336202984,27.188506665614355,26.024625040071083,26.47580337524414,547007000,24.33626678466797,23.78561312675476,60.38281517255256,24.45148277282715,22.006334495544433,,1,0.0,-0.007854923395252178,-0.007854923395252178,4.4342477893562835,0.9566658867411785
2022-03-23,26.078524138467465,26.563641056077685,25.52852670752809,25.587419509887695,502120000,24.301104316711427,23.826484670639037,55.79605683765491,24.45148277282715,22.006334495544433,,1,0.0,-0.033554557448750244,-0.033554557448750244,4.2854585671663346,0.924565386285262
2022-03-24,26.118448890609304,28.268533755984528,25.859918794556325,28.09884262084961,877379000,24.30784683227539,23.88038598060608,64.09854801509931,24.45148277282715,22.006334495544433,,1,0.0,0.09815069901798545,0.09815069901798545,4.7060793211463245,1.015312125236994
2022-03-25,27.835323644890032,28.306466021323548,27.221441486555513,27.64167594909668,579016000,24.301813163757323,23.931668491363524,61.82223757803372,24.45148277282715,22.006334495544433,,1,0.0,-0.01626994669928883,-0.01626994669928883,4.629511661428649,0.9987930510762465
2022-03-28,27.705559052925192,28.198660780217054,27.15655743522871,28.16771697998047,425494000,24.334723777770996,23.983584547042845,63.431476275458756,24.45148277282715,22.006334495544433,,1,0.0,0.019030721286672936,0.019030721286672936,4.7176146075507,1.0178008032543442
2022-03-29,28.642848661602688,28.89339193940493,27.929147968750208,28.603919982910156,488984000,24.36903305053711,24.036716289520264,64.75802718747997,24.45148277282715,22.006334495544433,,1,0.0,0.015485919687410643,0.015485919687410643,4.790671208479385,1.033562384751323
2022-03-30,28.25256539037633,28.444215914701186,27.45302041414032,27.639680862426758,463487000,24.404796257019044,24.08617548942566,59.61026662428439,24.45148277282715,22.006334495544433,,1,0.0,-0.033710034186205884,-0.033710034186205884,4.6291775182666735,0.9987209614277793
2022-03-31,27.731510949600096,28.19666368490603,27.220442282936776,27.236412048339844,523440000,24.449180831909178,24.1335098361969,57.54981128039431,24.45148277282715,22.006334495544433,,1,0.0,-0.014590212386826673,-0.014590212386826673,4.56163683509884,0.9841494104853723
2022-04-01,27.32524923988458,27.446029626371523,26.219263094224697,26.663454055786133,517235000,24.500409889221192,24.173754053115843,54.659019530505105,24.45148277282715,22.006334495544433,,1,0.0,-0.021036471013025193,-0.021036471013025193,4.465676094045335,0.9634463799392109
2022-04-04,26.679426533913535,27.507918058034864,26.56463575752181,27.310277938842773,397120000,24.580064582824708,24.2173247051239,57.268584595222435,24.45148277282715,22.006334495544433,,1,0.0,0.02425881814499098,0.02425881814499098,4.574008118305215,0.9868184504626061
2022-04-05,27.20446853162703,27.269350934287917,25.773074655335627,25.883872985839844,436615000,24.63123104095459,24.254818391799926,50.38213652075806,24.45148277282715,22.006334495544433,,1,0.0,-0.05222960221046258,-0.05222960221046258,4.335109493778707,0.9352773153409991
2022-04-06,24.888684944472697,25.25401899900753,23.959377188284968,24.362642288208008,703833000,24.67289119720459,24.282413692474364,44.26836461705973,,,rsi_exit,0,-1.0,-0.05877137082476214,-0.05877137082476214,4.080329166153891,0.8803097854171053
2022-04-07,24.396583559935085,24.67707303806538,23.435334266714467,24.16400718688965,557992000,24.701636543273924,24.308165264129638,43.52564740273731,,,,0,0.0,-0.008153265929389919,-0.0,4.047061157382793,0.8803097854171053
2022-04-08,23.873532530332007,23.879522143654725,23.020086883249657,23.076982498168945,524781000,24.72516845703125,24.327742128372194,39.609184578792394,,,,0,0.0,-0.044985282462193465,-0.0,3.8650029680761566,0.8803097854171053
2022-04-11,22.173627848560624,22.27943419352608,21.620633863364553,21.877166748046875,575207000,24.70681968688965,24.342190437316894,35.78204930721567,,,,0,0.0,-0.05199188196365234,-0.0,3.6640541899707753,0.8803097854171053
2022-04-12,22.496047693822096,22.68370579670122,21.243327142631916,21.464923858642578,662258000,24.64737148284912,24.34981843948364,34.54692517146192,,,,0,0.0,-0.018843522753745123,-0.0,3.595010501471106,0.8803097854171053
2022-04-13,21.68851390489682,22.459110293944573,21.416009317470518,22.162649154663086,516943000,24.598843727111817,24.36072678565979,38.421218243217076,,,,0,0.0,0.03250537018511612,0.0,3.711867648640804,0.8803097854171053
2022-04-14,22.464099572114247,22.735606515539892,21.124539407798157,21.2193660736084,569097000,24.519394340515138,24.367039699554443,35.37280282603534,,,,0,0.0,-0.04256183791350676,-0.0,3.5538837394229645,0.8803097854171053
2022-04-18,21.161473248993577,22.047858038582817,21.040692857198728,21.7434139251709,525701000,24.476254501342773,24.3749277305603,38.301607767741686,,,,0,0.0,0.024696678013123252,0.0,3.641652861831568,0.8803097854171053
2022-04-19,21.680529426574587,22.332342663985674,21.275267078378064,22.15766143798828,512781000,24.43399440765381,24.383515138626098,40.593441814756936,,,,0,0.0,0.019051631645472078,0.0,3.7110322907358624,0.8803097854171053
2022-04-20,22.476081662618792,22.62880350480131,21.161475516175667,21.442962646484375,468974000,24.369276542663574,24.38747399330139,37.972675266772214,,,,0,0.0,-0.032255154430629096,-0.0,3.591332371101126,0.8803097854171053
2022-04-21,21.669552243698476,22.351311728990545,19.963658030534777,20.146326065063477,656209000,24.271040992736815,24.38657967567444,33.71932421494158,,,,0,0.0,-0.06046909668209888,-0.0,3.3741677467354605,0.8803097854171053
2022-04-22,20.266104182229988,20.448772191837854,19.46456392428075,19.479536056518555,624713000,24.12759323120117,24.384691019058227,31.749820498052358,,,,0,0.0,-0.033097350176478524,-0.0,3.2624917352675773,0.8803097854171053
2022-04-25,19.167102763902953,19.90875249765362,19.061296409060496,19.86583137512207,641566000,24.009456367492675,24.38399806022644,34.149493723235,,,,0,0.0,0.019830827463380274,0.0,3.327189645970373,0.8803097854171053
2022-04-26,19.682164872038474,19.752037349254017,18.63606917460008,18.753854751586914,653143000,23.906505393981934,24.375439224243163,30.79317166868914,,,,0,0.0,-0.055974331128556876,-0.0,3.1409524309993215,0.8803097854171053
2022-04-27,18.564198736347848,19.132164853990513,18.256759849659264,18.381532669067383,499460000,23.78976062774658,24.36632827758789,29.739229243410122,,,,0,0.0,-0.01985309620082376,-0.0,3.0785948002244807,0.8803097854171053
2022-04-28,18.932526784881514,20.00058367334218,18.456394441911,19.74604606628418,570327000,23.65583469390869,24.36607774734497,38.100856365743724,,,,0,0.0,0.07423284128602692,0.0,3.3071276394135323,0.8803097854171053
2022-04-29,19.36674191148043,20.091422411814133,18.48334995977803,18.513296127319336,500435000,23.496934432983398,24.364029712677002,34.147069987879775,,,,0,0.0,-0.06243021690654971,-0.0,3.1006629435472997,0.8803097854171053
2022-05-02,18.507305480868084,19.538427232283176,18.35757845927692,19.49750328063965,572049000,23.397718620300292,24.37091977119446,39.54134582037239,,,,0,0.0,0.05316217849872551,0.0,3.265500940416545,0.8803097854171053
2022-05-03,19.364743170731728,19.788971942411177,19.098228203230406,19.566375732421875,475751000,23.31714584350586,24.375067501068116,39.9122720453927,,,,0,0.0,0.003532372878255474,0.0,3.2770359073723903,0.8803097854171053
2022-05-04,19.88679240340564,20.362924790823026,18.716921505243764,20.29704475402832,648855000,23.25621643066406,24.383705415725707,43.84824608100573,,,,0,0.0,0.037343094684403555,0.0,3.3994105695455876,0.8803097854171053
2022-05-05,19.83089295751336,19.888786204081587,18.46637685642343,18.809751510620117,626331000,23.185561332702637,24.380925989151002,38.34259662594651,,,,0,0.0,-0.07327634448423936,-0.0,3.150314189608201,0.8803097854171053
2022-05-06,18.701949838466604,19.47653863115754,17.957305306226015,18.64105987548828,633297000,23.08436653137207,24.37638521194458,37.76342230053564,,,,0,0.0,-0.008968307477990378,-0.0,3.1220612033035184,0.8803097854171053
2022-05-09,18.001228764705814,18.22182592676912,16.796421410513055,16.919198989868164,644455000,22.940570678710937,24.363414697647094,32.38599846555803,,,,0,0.0,-0.09236925888984704,-0.0,2.8336787237456282,0.8803097854171053
2022-05-10,17.656851643260232,18.16492737651773,16.99405882150625,17.56302261352539,761474000,22.805100402832032,24.354980268478393,36.0527247976164,,,,0,0.0,0.038052843047875484,0.0,2.941508255468425,0.8803097854171053
2022-05-11,17.315475166719338,17.720737474100222,16.537891524903785,16.599777221679688,670167000,22.668489151000976,24.34215865135193,33.155684281172995,,,,0,0.0,-0.05484508065849114,-0.0,2.7801809979396417,0.8803097854171053
2022-05-12,16.189521927319188,16.75748801691552,15.538707458895326,16.145601272583008,708728000,22.507881507873535,24.32559452056885,31.855880014410005,,,,0,0.0,-0.027360364120038616,-0.0,2.7041142335164006,0.8803097854171053
2022-05-13,16.757489599664027,17.895417154710085,16.562844297235856,17.67382049560547,670437000,22.387939796447753,24.315878286361695,40.33218041725313,,,,0,0.0,0.09465235745772715,0.0,2.960065020553723,0.8803097854171053
2022-05-16,17.477183493359433,17.755675825530098,17.074915945165092,17.232627868652344,521446000,22.27470603942871,24.3047692489624,38.83049770624488,,,,0,0.0,-0.02496305917913033,-0.0,2.8861727422715666,0.8803097854171053
2022-05-17,18.041151322209387,18.33761243130052,17.60195235864929,18.143964767456055,585830000,22.21132141113281,24.296964769363402,43.50934112629692,,,,0,0.0,0.0528843833772743,0.0,3.0388062080668954,0.8803097854171053
2022-05-18,17.67282130331116,18.085070787489677,16.833350206512566,16.907215118408203,545161000,22.119967651367187,24.282652254104615,39.13460335681306,,,,0,0.0,-0.06816314211908903,-0.0,2.8316716286340617,0.8803097854171053
2022-05-19,16.906219819291394,17.654856806883604,16.703587720835515,17.092880249023438,621310000,22.002381744384767,24.266978330612183,40.10818026107169,,,,0,0.0,0.010981414107228415,0.0,2.8627673874037822,0.8803097854171053
2022-05-20,17.30050101581057,17.378358372785904,15.726366487747862,16.663660049438477,739105000,21.88331848144531,24.247347469329835,38.57212153164475,,,,0,0.0,-0.025111051697064513,-0.0,2.7908802875420156,0.8803097854171053
2022-05-23,16.244423998494888,16.884259799237338,16.149597335733432,16.867290496826172,639889000,21.779467506408693,24.230086669921874,39.751007765196306,,,,0,0.0,0.012220031300659961,0.0,2.824984932012174,0.8803097854171053
2022-05-24,16.47999533080433,16.56683711237005,15.751321521154898,16.12464141845703,588550000,21.676135597229003,24.209466800689697,36.96475909371502,,,,0,0.0,-0.04402894931517787,-0.0,2.7006038136244688,0.8803097854171053
2022-05-25,15.990884766660846,17.079901523082487,15.97092065890551,16.944149017333984,781132000,21.55639358520508,24.194735345840453,41.81163506818327,,,,0,0.0,0.05082330686367431,0.0,2.8378574299615145,0.8803097854171053
2022-05-26,16.00685575522456,18.059118973315748,15.992881259502376,17.818557739257812,996575000,21.423735084533693,24.185558242797853,46.53542711791333,,,,0,0.0,0.051605348904173454,0.0,2.984306052774979,0.8803097854171053
2022-05-27,18.15294938885793,18.846685983699807,18.06710524448989,18.776813507080078,738379000,21.30485145568848,24.180144748687745,51.20995230471153,,,,0,0.0,0.05377852584056453,0.0,3.1447976329502914,0.8803097854171053
